4:2746333:2746733	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
13:51812011:51812411	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
8:134740314:134740714	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
4:48068232:48068632	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:39526038:39526438	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
10:4902394:4902794	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:209109797:209110197	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:112028591:112028991	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:89739747:89740147	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:127633046:127633446	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
X:107691052:107691452	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:8303461:8303861	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
14:75249480:75249880	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:19127375:19127775	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
11:117945103:117945503	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
7:2312261:2312661	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:47724201:47724601	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
5:95836398:95836798	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
3:105368106:105368506	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
8:133502828:133503228	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
17:2254004:2254404	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
2:25210198:25210598	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
10:70227951:70228351	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:160606183:160606583	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
9:114929064:114929464	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
11:35040148:35040548	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
8:129988543:129988943	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
10:86644410:86644810	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
6:74439367:74439767	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
4:78767311:78767711	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
3:141338721:141339121	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
3:127889379:127889779	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
14:65180138:65180538	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
12:67710538:67710938	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
10:74056393:74056793	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
1:39105900:39106300	1.19809044301428	1.33697506058486	1.17658821670946	1.40889230574151	0.163773798809848	0.746575262312411	1.62701381771206	1.72966480658632	1.27412245385874	1.1720046231554	0.276592536542197	1.16730043995272	0.536620138318792	1.69036112685501	0.674206755498179	1.3968440230321	0.729318361354357	0.457514278340172	0.670742176911954	0.843098492938998	1.36152858481002	1.07575248185704	0.510009943393322	1.03641651828279	0.995040025929704	1.61513953542085	1.32651200951634	0.380068662461043	0.726482368180693	1.8034120233991	1.47785937736821	1.05395827667856	0.744112669763353	1.13581585950552	0.961180446595551	0.432717201005767	0.639927960968187	0.490863488098416	0.692348613562738	0.335522656350962	1.59264505570799	1.64561097291457	1.09911791318573	0.893718846527182	0.858184305459257	1.19172269237533	0.648032392452415
